cfips,val_loss,sub_loss
[1.4670583],0.7911551636241502,0.3225671698723855
[4.59681845],0.9057532711812646,0.8554012796570892
[1.134972],0.09275039357465686,1.127267695038298
[5.79316404],0.689109383714041,0.4890207172642818
[2.97929733],0.030894135606626363,0.591230416468696
[5.62962112],0.5879312022862997,1.151937579745187
[2.36710013],1.1617741671699098,0.9276745659590135
[9.9267641],0.9843848415959585,0.9790174573801944
[3.26591623],0.7280224347996429,2.1046017647161532
[2.4470861],0.2719821193470705,1.7411838162927358
[2.28752386],0.4440417698643614,1.298760711999267
[1.43773438],1.6591640842649333,1.1102407277394637
[1.63431592],0.7812084785684171,16.59986288023906
[7.7481639],0.16852367504968999,0.21540338586029562
[4.97527496],0.6974052104010757,0.5961674143027481
[3.10585874],0.5460977540544888,1.5535583065938832
[2.162167],1.0769537367052477,1.9557990575362147
[4.49927133],0.24827111661335077,0.48821394258676454
[1.97423045],1.920964476064891,1.3290228391921544
[1.6387315],1.8624532757929377,2.9862785985918396
[1.06370014],0.06770894145616141,5.486512604207023
[1.79238686],0.2187496976762739,3.387526716777177
[2.28059713],0.5539703128007181,2.3767510443300557
[1.98139307],3.882494918918443,1.4385158353058831
[4.2674958],1.6648364540321519,0.8128600601780309
[1.64256221],2.1828845037718936,4.611764565149212
[1.60010943],1.7464551355251994,2.2890593346337567
[2.38333768],1.7700525114937422,2.805470464955273
[3.26727484],0.7340132878561999,0.8908587305780223
[4.36750285],0.3564725337252535,1.7820368774390916
[0.95946456],2.3085673196456624,4.284820306735372
[5.18485825],0.6451784025988043,2.2030252324353907
[1.34571445],0.13592736633432917,0.7145933757033837
[1.60412345],1.519935831213111,1.6986724686603265
[2.13049202],2.8820630488048082,4.4428861383093325
[1.43976547],2.5007971347623945,2.7676858911132083
[2.24481827],0.5596591395276089,9.123435202241115
[3.5721413],0.5378230965408114,1.589466548911747
[3.57100368],2.6485088802021317,3.00374139174312
[1.81708694],0.41602306413639023,1.5912910147620978
[12.24823751],0.08492592252113755,0.3837752979605329
[1.46050932],9.334032648196397,12.843482531953148
[1.25921343],0.6350183157145217,1.1361111209816805
[1.89479067],3.680304408177949,10.97872354038068
[4.97672539],0.14077881250757998,0.5601621553815761
[2.98790121],0.675081771145092,0.37902793862775364
[1.65070415],0.969830976500631,0.7858489580306209
[1.87470384],1.395917825842012,3.4668042180844045
[1.4378175],9.504412515226088,9.97216209135236
[1.3298477],3.4659732968719963,2.9065448109829473
[2.31711232],3.7106909596754627,0.7678925884960262
[0.88400638],3.4345611261602627,5.182186366706243
[1.54829461],2.717607962847657,1.7548268269351603
[2.7650336],0.24081457326915434,0.7228209319351382
[14.58776299],0.5325994362157289,3.1895000370018454
[2.93570979],2.000772749613022,3.24690378866722
[4.14147893],1.1664617555679093,1.0242361408814868
[2.54540945],0.02614751497997919,0.11802421087620078
[2.07324305],0.4896261249502357,0.6920320539561459
[5.32778679],0.8189091159810122,0.4649189165585115
[3.1372755],0.8913345008940391,0.3985632241187079
[3.08582026],2.905343083324303,1.9527094116138086
[1.4224107],3.648427643699739,0.7858784798633038
[8.09184933],1.6725922805853004,1.952160573184795
[5.05267666],0.5968457798668061,1.3780084848469258
[1.54492798],1.6937442919373467,2.0845013733782727
[1.58137174],0.14310121149296717,0.9072167006353755
[5.89159383],0.4861328879930694,2.662543923065645
[2.03721267],0.6481465352426471,0.9738504295433038
[1.93080844],0.6971470070739472,3.094840432497094
[1.44850365],0.8234731546767545,0.32026161026362765
[1.50616794],2.0316540530889515,2.5713591282624533
[2.76770358],0.9764138030811805,0.7710701727847639
[4.08072596],1.84900525496949,0.9184052186455894
[2.53493874],0.4525014523630613,7.579670599067136
[2.79868038],1.79485798829903,2.9751651021553847
[3.17176373],0.691766985006997,1.817478218473214
[7.49121973],1.5521431047602885,4.016737385639766
[3.13664569],0.9423467222197286,1.0677019817553783
[5.41250924],0.2218295320966864,0.8629957820284331
[1.75291326],1.0241246589594117,2.894416687661937
[1.57946696],1.3977871174845617,1.9098716840890904
[1.67626779],0.5776260656271481,0.4839285958710207
[6.41462084],0.836365176869152,0.42975339319520744
[2.070084],0.5676894812095081,1.6766393956510761
[1.91839736],0.3432197450883848,3.3438392965285466
[12.68360791],1.0712909201993939,1.5336555238038676
[4.2708347],0.9744242408959402,0.46693050142036385
[2.22016139],0.42321368624502337,0.8052913129316441
[4.50922314],0.15023575384056853,1.9474576099830787
[1.88850177],2.8870332001421963,4.821604969392482
[2.9665564],0.4314347248960072,3.1861001002429834
[2.67025821],1.0744066974215771,0.7402858500030619
[2.55962873],0.8169031545341406,1.8468737501492651
[2.25159545],4.131891487463267,30.367056313691865
[1.71689002],0.061870555722797295,1.4841130077402083
[1.83434455],1.0690086388013937,1.3365829546310586
[1.38190951],0.9349320489288443,0.783297694367396
[4.57876314],1.2112751186508195,1.5826754440032051
[1.94730057],0.3628649603070148,0.6565406226766576
[5.14201394],0.33314047727102164,1.0349059038694013
[1.74035803],7.598054568786925,7.878029745481861
[3.83874443],0.45626161898210776,1.207612761047735
[3.09334869],2.043065657250543,2.199424575160885
[2.1907856],2.657160113439562,1.2991733173306297
[2.70331778],2.1165990371716843,1.9218662468793022
[6.53899679],0.7460782821409729,0.35265227474891425
[3.44408875],0.29167014568732724,0.6947534362472877
[1.65402098],2.5172167654438757,4.588030078743823
[1.13438873],0.06089108295408952,2.4672196843859786
[5.12529216],1.069913940999325,1.0327253177134135
[2.04573019],0.26075969863530946,0.27671906556817766
[2.67343879],1.5271295133859564,1.2901407926268853
[1.64108912],0.29293550172224103,1.3644364019395145
[2.06158689],0.37698312543303486,1.0812521882924848
[2.43609992],0.0996975338288995,1.1498388263312924
[2.21484013],0.6428797258946778,1.9440597645939812
[1.16769771],1.6610087517388024,0.5596785137217284
[1.32575747],0.05802680958827852,7.6779746352525144
[1.04856093],1.1110838186263037,3.45211470047537
[4.64920891],0.7263834695714788,2.038966741008378
[1.57559057],0.5122452020237627,0.4294973473948905
[1.55997108],1.8811618006709816,2.1450356360959546
[2.91294191],2.7362674343499305,2.481623988648256
[2.34476023],0.24661515158552605,1.4952418018627245
[14.93592507],0.07476439218179574,0.48505288865701357
[1.51566625],2.973041916611848,1.7940507829492536
[4.4750125],0.08462318600786276,1.4805064558618783
[2.38938358],3.20977320255137,5.391715940284154
[2.10162095],1.6589404988677208,0.5803379903874538
[2.0458597],0.08551687901753541,0.740494703401739
[1.34117641],2.8034680746803438,2.085805154590749
[3.02159226],0.18921894387136867,0.6447251732531556
[2.17579192],5.545264308703408,3.7333894263787872
[1.30150317],0.8538727221302368,1.8574462062786776
[3.49852029],1.2883101683966798,2.0520764820126773
[2.01182809],3.024864976777936,2.4888629388965575
[1.68303342],0.12250983246291597,0.631615281692887
[4.34964324],2.129600327125492,6.1651457597657275
[1.7438755],1.01445176542803,1.5032595388295207
[2.78926559],1.2752408129209931,1.7534398168948608
[1.84487295],0.4456744818676083,1.6524933553733496
[1.10563968],2.8941551501667915,1.5125003497302212
[4.30058464],0.9113838829758242,1.9965681065997956
[2.38201688],0.2713976070503075,0.43631809778728814
[2.7395049],0.6658145383846685,0.28725880731472503
[2.8662626],0.9898078501609179,1.1290812847490161
[2.85986781],0.008871749734914313,0.3839851282358161
[2.72053008],0.07257068702247159,0.7576775415774875
[2.33959628],4.092075315518406,8.765160357116084
[2.91150445],4.691586760095956,6.2893540080293535
[1.86412304],1.2072634024333928,2.944043485834679
[1.1307384],0.07032401130192738,1.3602664457500973
[3.26595829],0.06169682631024583,0.43575746361066564
[4.84506594],0.5612214058885047,1.2473756820708144
[2.63729753],2.6286520383018748,2.923391853699978
[3.10043675],0.031782732561505204,1.611752562942628
[2.31468124],0.5408955898686789,1.1270533252104336
[2.39595099],0.6010531247756111,0.6191556376222979
[1.46373371],0.4671942398981926,1.1582438535054802
[1.65280186],0.7524844885885701,3.5822881870945573
[3.70586702],0.7934489471679818,0.4776849038665723
[2.00714796],0.2794109046110202,0.43329637519641817
[2.23514105],1.73796318816815,1.511457808885411
[3.81034038],1.0500698343789847,1.5514753594134307
[1.55627382],9.653259014240719,10.312171659132984
[3.00165327],0.8702231558481216,1.06343003018453
[2.67015725],0.8872505833270973,0.6375618373867681
[2.02087484],0.9570784928515664,0.5816262734415634
[1.25927511],0.7861324308245755,1.0322875295370544
[10.75657553],0.20495234218133673,2.854514885950391
[4.3848803],0.801014124364504,2.922093364146264
[2.56735173],4.012302760368625,4.230753783818428
[2.24703638],0.8657771934864519,0.3786204794727384
[2.99155294],0.7503802420867105,0.6291023041303258
[7.1054549],1.5063972963550298,0.9370966926389255
[4.25029664],1.1782491296379027,0.919417083369449
[1.61633919],0.9173006183449923,7.725241585347941
[2.14228917],1.0813479800522698,1.4753520063109296
[1.9914518],1.0481168627401232,4.686793774593909
[2.41910524],0.4484626251242218,0.6235614393748782
[1.69322667],2.139738046671195,5.1504590158506325
[2.08623835],2.186713056280058,3.723984787692658
[2.36228319],0.1937266370865385,1.7348980486743104
[1.97964919],2.9699485284412583,5.233257449716833
[2.12934524],0.30918717609360535,0.6690453796258441
[1.88844584],4.434844414781465,1.8683317708336384
[2.40087431],0.18986958316813166,2.8757413594267796
[2.28083423],2.2004982369695836,1.1458525803449127
[1.75984593],0.07354650216552215,1.9384706584726192
[2.23870152],1.1739176871995196,1.6522841655072829
[3.0344153],1.0542406066856156,1.2482319848625683
[2.99428736],1.17401583848329,2.6264734588772645
[2.75341642],2.9727466864671483,2.2289397811024396
[3.62861762],0.507214572167801,1.6988699100712588
[41.65229771],0.5188863802169184,6.313516757255108
[5.24414001],0.25921020540617096,1.032428632967714
[2.46461204],0.8767608683554572,2.3147513731468736
[1.6776845],0.025257688489327593,0.4886439408233145
[1.58215265],2.734497552086769,3.4862071155782273
[1.55098696],0.5646934085941403,1.0663760180471136
[7.47945029],0.7107835319804279,0.6022665711922393
[1.37554395],4.931007393811041,7.1448274016040285
[1.53284359],0.8951286517228899,3.512619394914408
[3.23356303],2.2613083249286055,1.5878419885543824
[3.85442825],0.33961682476085636,0.43130982557243214
[1.78710603],3.2375448824078625,4.479913959211645
[2.59753557],0.8290433471314702,1.1161384475241298
[2.27703636],0.4639529658123852,0.988951265096647
[2.67830268],0.43102686003027135,2.3200339994001022
[1.52027886],2.4626570726891863,1.1715321980739888
[1.04026177],0.11673755491132112,0.9435465352778073
[2.20754517],1.6637769405624385,1.3290710625925848
[3.54975269],1.2497755966026465,4.428400722222293
[2.2383853],0.5448764731535223,1.2597264873752378
[2.00842356],40.11399956128457,52.019517043162914
[1.50585482],2.1175904957498592,3.9588516077065568
[1.64592386],2.5101237528100615,1.7304025727180303
[2.96888639],0.2595408840306159,0.8426171257560054
[3.20862636],0.04908471022121732,2.678913386401796
[5.50575394],0.5094727892432587,0.6728917550509387
[2.69633817],1.0211564514505163,1.1492382336094005
[2.81029088],1.267306751825705,1.173406783295784
[2.28832662],0.13392647084569242,2.231972620508345
[4.86980569],0.12494554232058684,0.21045719771867583
[2.79702882],0.10472382418786766,1.0298333422587431
[3.44675176],0.3780238491338958,1.6938033034131834
[4.44132803],0.5212624989388964,0.19254267463969477
[2.05179841],2.1772008249965493,2.5340187482432155
[2.44558761],0.6970582899190901,1.5007345048914096
[2.11911854],5.729582395020934,3.2453659013181513
[1.39325018],2.267499320093099,1.820323032353007
[4.63550857],2.018595740304047,1.137381397516329
[3.5860726],0.421219632506652,0.6191986584323542
[1.87894679],0.9745904883631341,20.166357085692727
[4.51554324],0.9284679019562058,2.289091464689362
[4.73527905],1.7885560403067795,2.5252886189511345
[2.71625114],0.3562279941510036,0.8110472283882647
[2.48288132],1.9704042279238678,5.559836292930348
[1.37635572],0.5546997429222361,3.9183442149056864
[1.040186],2.8115930435255896,2.733306033403257
[1.64068212],2.9755071336474725,1.20773792181767
[1.52742782],2.4946768875295557,7.185383979063794
[2.24599765],0.10321231017922514,1.3488486062984912
[1.72825934],4.04020026521912,8.062662965949109
[4.97160883],1.5139363572293718,2.7285548506869297
[3.99735004],0.8339765502095657,0.7975446088507978
[3.84212344],7.217088609132692,5.8950185651082085
[4.09462029],1.1618086266195622,2.160567866934862
[1.45647723],4.666870017600427,5.086902109017736
[2.38986054],2.250662632639061,3.4567001043075334
[1.87486597],0.7643136478238957,1.8231556728342961
[1.68604998],0.12196781430263198,0.7655933418484034
[2.13403795],0.8723127596524242,1.7769526880985334
[2.00978051],1.588662343186244,4.214856706191476
[2.56392774],0.700810615980398,1.1833515393134078
[1.73563725],3.1154839619977768,3.5238976513974842
[1.70567232],7.930527086961178,8.67994120367359
[5.23757535],2.890953507260092,2.369998688920781
[3.29279182],0.1845797000111971,0.6554414642151855
[1.72296686],4.399002693049564,4.795444254165729
[1.39948191],1.9839504764800637,1.5457510296194457
[2.84772329],0.1598738365476374,0.6035056493522779
[2.16750421],0.7348367052005674,0.5787186149152541
[0.99786946],3.2783613507588516,8.564809153628934
[1.77529875],0.14477475609417867,3.699505901832836
[3.49511429],4.434459190691155,23.845932831938857
[3.11437015],5.98307999268353,4.990024274536449
[2.17261026],1.9500020109099407,2.2753728480073665
[2.49383829],0.7413863806930635,0.8322544286133028
[1.58792332],0.003745712198801938,0.6666320018221447
[13.36303091],0.9975126505819844,0.45213369891544086
[2.05532347],1.5638618963693747,2.76840560589637
[1.94617611],4.77351729296593,3.0971020353171803
[2.44913419],0.6153403480174918,0.9577345112612613
[2.67118155],1.6535463221891544,3.465381021318799
[2.58106122],3.5372683716789823,4.297722923229273
[4.11112519],2.010796089406506,0.6053829049308854
[2.49756724],0.13740561905196041,0.375343202700473
[3.2711947],2.2374783160023357,2.266824564928628
[3.43212557],0.4961913986421315,0.7921661424077724
[3.67904929],0.24790627039103152,2.7697880976739793
[2.60552815],1.5056023646233843,1.2715706235375164
[3.30308682],1.5004254707808071,1.362207609641621
[2.34576772],0.7835750855226228,0.9695946741746657
[2.14777329],0.647079368441493,2.1577200246854753
[1.5505547],5.635195692169182,4.707748043533085
[2.36875902],1.2335504736556258,1.5296419234267162
[2.25535879],2.2180594136612086,6.114853064861424
[1.00091443],10.342860455076828,8.007154146935857
[2.51524692],1.1405757718973921,0.8690313221673693
[5.93822228],12.782828830233337,12.431245090563447
[2.545151],8.860082083969925,9.16743623563213
[2.5857671],1.5653750257645243,1.6937540634555097
[4.18099428],1.163733950601556,1.7930460990557215
[2.90681398],3.418871540861961,1.5313319691250697
[5.45996094],0.4596854081059798,1.7330688690016582
[1.55091405],0.07207069944155024,1.898989719961345
[3.10364469],0.29316042072570425,0.5274229381672667
[4.77740393],0.6004388329246981,0.8217689807628002
[0.8891027],0.6050767795636559,2.3948406865278336
[4.63651347],0.3862702822258522,0.5649669257633242
[2.30061335],3.2269240373073855,3.665401163661243
[2.34031304],2.46634473333729,5.3121890868840955
[2.65080976],0.8831253381444233,2.5728033124821703
[2.40532203],1.2256318919015095,3.714453544001332
[1.74651888],5.9716548440791515,14.697716487184373
[4.06837238],0.6150941873795116,0.46386679789700014
[1.68580342],20.67757311252065,22.058998424787944
[1.3036048],2.804489478356997,3.296330765380012
[3.41944112],1.633662279320059,1.5358135631584466
[0.63886489],4.783987905930463,3.6239630800358342
[1.75519643],0.5654357386334028,1.366124716639882
[1.02967677],1.290352227136003,2.898481263232925
[5.79232414],1.1570873553104963,3.750677950618766
[2.56249076],1.462554857652093,1.2337757096285566
[3.20830833],0.5682553707055047,2.9704996843255502
[2.52858876],0.10035379171352146,0.8269887836488626
[0.73600411],5.4921771895044245,2.718429498524805
[2.47679332],0.8254038566623212,1.021842069184029
[2.2263721],1.6612546256232974,1.7605002366262876
[1.08491308],0.8242511788815031,3.3004795846817676
[1.18473926],4.271087624208568,3.5459207428062687
[4.48100341],0.6244202395363165,1.2787883033312681
[4.64416096],0.19976295229478588,1.0689916317949602
[3.62699089],7.7378116999924975,4.004555247065275
[1.30148279],2.0359242169759417,1.8141545946952577
[0.84795514],0.5526107525908575,1.5360249109297706
[1.84953701],1.8482913458186474,11.743228883084766
[1.96455147],0.810133070806699,0.36980575105745894
[3.51028076],0.2504278096503666,1.95849470558788
[0.46814585],2.585708902357753,2.754565643349558
[1.1341259],2.7402470519126587,1.1928817898564237
[1.28377707],2.9215377475995,5.581583754939774
[3.57796105],0.7569076401091996,1.3232649926235165
[1.41972285],0.4597313744888612,3.2633643996562656
[7.1328667],0.9882486033418693,1.8806058814156348
[1.68935563],0.9923998692480281,1.3077505751655565
[1.4082485],0.624433128146554,2.088256103298102
[4.30012578],1.1406887518317075,4.172152147052103
[1.54581259],5.244920992182394,5.576472711871689
[1.36717436],5.404201509083614,5.525146662885976
[3.06165174],0.12480586464088773,2.132894591908786
[2.07083182],0.13394525578060132,1.7630839294757061
[2.99190991],2.2713341642683513,1.0979317661374066
[1.90246042],2.192042471755012,4.68110915904856
[0.85542096],6.405678387774937,7.951068265999825
[1.34052238],0.8678215585424902,2.2531310016583066
[1.19724995],0.062441796192374104,4.2813395419169895
[3.26529568],0.36287329505496185,1.2578727006371588
[0.86126736],0.7653399426499778,4.07066326334196
[1.47221624],0.06901065934919019,3.5299025755211564
[1.2717654],0.4399220759984006,2.2709545921778194
[1.64629403],0.6609981363547378,1.176596985986331
[2.60719409],1.3383677696580694,3.358096069084083
[1.65655718],3.0405253319455046,1.217809621836478
[7.13547854],0.3003321150695542,0.16572700154481168
[4.66638385],1.1597121805629445,0.618437890795554
[1.31617754],2.586995028541142,1.5454335801472687
[6.03843629],0.5823019859988773,0.6195876977343221
[0.88377152],6.525307680284878,5.216027869537533
[1.28473871],2.314445071367406,2.7884310023033105
[1.83881186],0.7928171433495055,1.3756233279619976
[0.92331269],2.039239848271583,2.1494976110016886
[0.73259323],0.27332247212190064,4.697785443982882
[0.42144416],0.09294441573466142,2.0910808823192797
[0.73392978],0.5740716670103535,1.7644943504277761
[1.10401629],0.9260199968417003,1.1661945355405114
[1.51300853],2.0441487307728243,3.692381874224431
[1.69440147],3.3006108623636643,3.964941122163373
[1.70120507],0.42397738495952775,2.0823776704752377
[1.67268282],0.7570034337647911,1.7208783642169767
[4.77665465],0.1912761584969801,1.4658737566154836
[0.64533715],0.21247096460125212,1.8167887352573215
[1.35471652],4.17128581098426,6.813383853364652
[3.30681513],0.006415985888149371,1.0831805865697337
[2.8259288],1.207354495081427,1.7719599045403271
[1.83898229],1.8273726304960805,4.339802967610336
[2.91774346],2.9761637303834387,3.6141144865545627
[1.73316981],2.644787694758311,2.9991055618135465
[3.18821003],2.9170425628202463,2.3671299981081
[0.86828686],1.3046690285611868,5.10464957701182
[2.05474678],0.9611284436405095,2.0891952379614405
[0.49106326],4.022834744206082,4.052973533078787
[1.24694741],1.1935183304752364,1.1089510023412044
[2.76062191],1.4179293326412539,1.9888803540144304
[1.26599778],2.7883086776505124,1.4864277976919946
[1.1503007],1.6062504727876112,0.6385338328806548
[6.22128174],1.643002319752247,2.3644430618863685
[3.17118503],0.7545181121814601,1.1919956565891332
[0.87104398],7.403826286573166,4.715610363178891
[1.04567192],0.4834314825280551,0.6962036594037633
[1.66076535],4.000407285068763,3.766114818794265
[3.39691747],0.4049926830636377,2.008039933696372
[0.80860854],3.8542416323573967,5.41898063324646
[3.30086382],0.16973344708146476,0.8331034075757443
[2.03052731],0.2361171888898012,2.192643756377045
[3.37480963],0.6620098578583784,0.8464735099037273
[3.62782012],0.3715727019763199,1.5367173990364027
[2.04112071],0.848310457961547,1.8356456072618776
[11.92839884],0.47093144050817737,4.1541048379012295
[2.06908857],0.08829134961843899,0.8304504725506683
[1.51776944],0.0066046201288217175,1.157147542245277
[1.87081657],0.13750481198297965,0.6091624172711892
[1.73502685],2.6533481515421125,4.050598251168
[0.91394258],1.6905634831406242,1.497813641151985
[4.38244632],0.0820706657174951,1.7959452081883174
[1.48716164],1.353571519947669,2.5474330675974235
[0.81432851],0.6232426624552417,1.9260417681286977
[0.69847547],0.18117471426331722,2.388444726674695
[0.4922695],3.2467005623790177,4.421693155287481
[1.64074589],3.2210439685493615,1.4136690568308488
[5.3485927],0.9661301993125527,1.6145586713977305
[1.53714725],0.8847764538577114,1.1571402607252594
[0.83663323],3.262314808141395,3.8970778920659357
[3.76793551],0.4214761656608256,0.7017479276381571
[0.77114417],0.6207124863442299,4.809722340804121
[1.51788332],0.3154433261725179,0.6043473406920824
[1.26299561],0.2477190614465472,2.6319136567992856
[0.97406136],3.6517902544403666,14.572381586886967
[3.29653543],0.19197396517761492,0.46777776037242624
[4.29229215],0.4914457737603776,4.86443099296289
[9.72022678],5.1542751871467205,4.77891220163736
[2.27298982],1.0529743897758603,4.0349238728133905
[1.5325457],0.7902574945763765,3.6153236583084434
[1.02442288],0.6482601449223928,5.123435952196758
[1.42077288],4.521262362197533,4.793197843712086
[1.76387943],1.8353427953437011,1.5068187680730563
[5.9978885],0.8837533571904671,1.879953992961042
[1.77918017],1.763757637969969,2.076019199039906
[1.07643621],0.5593552227006908,1.4136474590876398
[1.66657513],1.7469009544467557,4.223402303369243
[1.20920177],1.7311552221873896,9.30941048498213
[2.12847341],0.8575765732146912,3.260708850378845
[1.41108812],0.07897897976634838,2.6708812989982564
[0.89858011],0.7134099711475616,4.020168956312552
[5.07678971],0.8691944320086927,1.1410543206285086
[1.5581958],0.11295050998299357,1.24370319508442
[6.44725968],1.101588414399403,0.8949483097632941
[1.82140584],0.40369310082087023,1.048204600449061
[0.92177155],0.30583456672051373,1.784371645273384
[2.66719015],0.8392138173257676,1.6115000055777797
[3.29879084],0.42547818779721336,1.9771514968927644
[0.56101121],0.5015552243268139,1.5828346465387408
[0.9103078],1.374711358500326,1.5418019220021455
[1.8246997],0.3280084540196549,2.2255411305075095
[7.24016011],2.100658972170918,1.6874899539169848
[3.38083684],0.17030548098142093,0.8064602850549687
[3.24739621],0.3772969962953978,0.7911100946759977
[1.52741452],0.8938020428852986,1.849078289356644
[2.80819635],0.9981658758509624,1.8706283695446393
[1.03906994],1.6885317880861288,1.468282796581059
[1.14502934],0.0350897685154013,1.2156430751754506
[0.94628665],2.1872422207139715,4.908551607996226
[2.82741494],1.3231699557787278,2.0557845445983682
[3.80976536],0.6433816127184535,1.440598381127841
[0.76642539],0.12968215326289537,2.8009152288109647
[1.21339038],1.8823624732427695,1.7588536432454376
[2.6661715],2.2698603679851557,3.864041697538355
[1.81826068],0.040501906363528885,2.5734457463082463
[2.06748903],0.1393989392587175,1.3970198002994765
[1.67860176],0.7131119761611628,1.542178133709125
[7.79379776],0.07402942491870078,1.8122293863010273
[3.69346962],0.8811674552739913,0.7292872150141537
[2.40434708],1.5708599664171399,0.8443126020467352
[1.22446509],1.2627529598642697,0.8415414884933544
[1.65574281],1.4719252339822393,2.654589024441663
[1.5474146],0.4432336313260377,0.631814567859066
[1.45237041],7.92242333951468,6.260822173266632
[1.65407721],0.9391938738086685,2.2376206077726426
[2.46054488],0.8833528978966991,2.7034400708692354
[0.56630435],11.481659139410807,5.296898653424104
[1.83851586],1.0937928311806753,1.0116452752235199
[0.62593541],0.246340561248517,2.0316564495480574
[3.68553827],0.11307369572792075,1.2614207784710931
[3.4735474],3.1595364692383248,5.658493950467499
[8.89155297],0.026402806428055498,0.7510290242934222
[3.56559292],1.3692707637935007,2.5347297007147813
[5.65504328],0.6528457491314429,1.0800935997620384
[3.99064997],0.3928502624177935,0.5358036621115924
[7.38879289],0.3267894108140135,1.1940050181126043
[5.09422313],0.5414822667961482,1.0507731597822243
[8.82187678],11.848881364885964,14.829565478255688
[3.98254874],0.4644865536179205,3.704414215580339
[3.53569341],0.8936653174519517,2.42448565802606
[5.33156319],0.7464995921842493,1.0162568171915787
[2.36977183],1.798130387977675,1.551419565473443
[4.74184545],1.1665170060805332,0.6056050297870738
[3.44199705],0.3013090522222762,0.6084716235045238
[7.78425007],0.4355606406966206,0.6579924934440294
[1.99824365],0.26398592696899364,0.9028116948789429
[7.07784695],0.9305355815900368,0.5503137142904511
[6.55911039],0.5182258506136949,1.5501274858036131
[5.50784498],0.8525170138395606,0.3688971483738911
[2.85406046],2.138047289538978,1.9124926153569963
[29.57466147],0.34310874398336,1.3763978277341147
[3.92448779],2.132725660521928,2.5254116975479937
[6.2606782],0.5320407427454678,0.7021477607149786
[2.68398662],0.2691080611829712,1.8878294133981752
[6.92769285],1.2200980564835853,0.6787628573209451
[3.95245249],0.20498899364089587,0.4625913187236001
[5.30545198],0.841036484117838,1.344819970630127
[12.1212216],0.7947717738598999,0.9297184327333021
[4.90001802],2.1777062329196686,1.2697873059085967
[18.9753878],1.0265269447052476,3.885561437007576
[7.11424031],0.9665608112088794,2.019727176081703
[6.75437051],0.4528207038891225,0.5463725775452681
[4.33846791],0.15423004962360354,0.5927618434446914
[1.35975447],1.6204504588314068,0.5404213305455816
[8.92668611],0.21009349219697154,0.8479181250410127
[3.67699703],1.0823672127337123,2.396712734007385
[3.57338847],0.4909139980549213,1.6950488387904064
[11.83341308],0.09052272792034231,0.8057691898264944
[7.52876841],1.0562862760785239,2.1209163610613655
[11.0037564],0.5865520594722639,0.387275115570186
[6.07373867],1.3422410280682362,1.08087212707994
[4.38505718],0.895100453130014,0.7194490957470742
[15.26081489],1.038100059465147,0.8088591566888311
[8.56728509],0.6735496498981789,0.6257048620338367
[6.15629524],0.6999844164474882,0.42169042246476207
[3.84785165],0.5302415947819719,0.8567536442541785
[6.13018972],0.8095802201152892,0.9478432820727807
[10.17138171],1.1926069225492002,1.7772009057910445
[18.22268768],1.3548734728100191,3.8592523346391316
[9.76080538],0.9437640062106623,0.6475430374846051
[6.53181649],0.647246455434953,0.632203925814281
[8.90585755],1.3555719018168746,0.6853506189042317
[6.07752365],0.5431155045061676,0.3773610924592888
[1.88402747],3.4462125216500223,2.4061883604090544
[3.12893432],0.9452082723431436,0.49556897717143844
[2.3367605],0.07980509915369169,0.560367376964882
[5.0241621],0.18721723510321367,0.2004030638183354
[2.16472644],0.996771970972035,0.4315475443829462
[1.46250251],1.859066408308651,3.0184248925178485
[2.49766476],0.37137844247165586,0.6747167217182178
[2.48518867],0.35928768242769277,0.5444384894101114
[4.63404302],2.860740513806031,3.2349403264542707
[4.5960025],6.522957590206549,6.089876174185238
[2.5231212],2.1533121361797907,0.8999182638628691
[2.79964792],0.14341440830831614,0.6573241349814988
[2.41863634],2.9078020921379406,2.2343068493745237
[5.83145468],1.6517884428676761,1.452757157119857
[2.20004202],0.7381370837239445,0.6379248598151853
[1.78523286],2.38236237529388,3.4589883668891224
[2.11211468],2.0912589903118324,3.00980663942597
[3.83931075],0.6054282173263598,1.6579382626253119
[1.69800461],0.9015329122210669,1.1132086203109526
[2.60151282],0.8120031651449715,0.8709373389481869
[2.73783381],0.4924190983492148,0.9476872388611897
[4.42187351],1.3085453147379622,1.7552541205169292
[7.0993682],1.011436751087486,0.5420546218313428
[4.19621237],0.14167966812692367,1.062699665262483
[1.58986591],4.5502805286750085,3.1436164900469015
[2.23746307],0.9322721463422622,3.3857688769612757
[10.30935271],1.5609843305171618,0.7878898288311154
[1.65338782],1.247497946113735,1.974953698650964
[2.28170862],0.3496079795629715,1.3346932944698238
[3.92034262],0.3122696516138659,1.1329836153661004
[2.71312937],5.249804746597577,4.457681340872161
[5.84913257],0.5160568230394301,0.30439933091647314
[3.93436607],13.563699047050976,21.488515008273286
[2.56088841],0.34141690185921597,0.7157253587613996
[1.06842678],1.9327313688565655,2.3919150730213876
[2.59247754],0.3018630889332317,1.1760368686297458
[3.03162643],0.16060560429086598,0.31561588954767994
[5.18086433],0.4204200310547594,0.33715794166154556
[2.77901962],0.5929585303052879,1.1316286535433893
[9.67655309],1.088398158648034,2.4069515142155353
[1.22295507],2.358750887472346,10.613756640663768
[3.04591408],0.10756570535014127,0.5901840674355222
[6.41115463],0.4771590951838702,0.9223227865081759
[4.39419654],0.5094468124018087,0.587904840543779
